,timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target,time_sec,segment_id,segment_time_sec
2322,1357622,0.0749,0.1901,1.0002,-0.4025,0.14,-15.2688,1000.6389,right_u_turn,572.76,15,1.62
2323,1357682,0.0527,0.1596,0.9889,-1.0675,-1.0237,-16.4412,1000.6409,right_u_turn,572.82,15,1.68
2324,1357742,0.0813,0.2152,0.9564,-0.3762,0.3938,-16.8263,1000.6396,right_u_turn,572.88,15,1.74
2325,1357802,0.0069,0.1386,0.8865,1.7237,-1.4875,-18.4888,1000.646,right_u_turn,572.94,15,1.8
2326,1357862,0.064,0.1235,0.9931,2.31,-0.9275,-18.515,1000.6438,right_u_turn,573.0,15,1.86
2327,1357922,0.0654,0.1752,0.9553,1.7413,-1.7675,-19.2588,1000.645,right_u_turn,573.06,15,1.92
2328,1357982,0.1427,0.2645,1.0189,-0.8313,-4.3925,-19.8275,1000.656,right_u_turn,573.12,15,1.98
2329,1358042,0.0991,0.265,1.0471,-0.2188,-0.7875,-19.7138,1000.6538,right_u_turn,573.18,15,2.04
2330,1358102,0.0908,0.1557,1.016,-1.085,1.0588,-20.6938,1000.6589,right_u_turn,573.24,15,2.1
2331,1358162,0.0586,0.2406,0.9108,-3.0887,0.28,-21.91,1000.6604,right_u_turn,573.3,15,2.16
2332,1358222,0.1012,0.2013,1.0124,-0.5775,3.0538,-22.4788,1000.6492,right_u_turn,573.36,15,2.22
2333,1358282,0.0779,0.1469,1.0192,0.2975,0.665,-23.03,1000.6643,right_u_turn,573.42,15,2.28
2334,1358342,0.0756,0.2011,0.9878,0.7962,0.4812,-24.1063,1000.658,right_u_turn,573.48,15,2.34
2335,1358402,0.0614,0.2162,0.9919,0.6562,0.245,-24.29,1000.6577,right_u_turn,573.54,15,2.4
2336,1358462,0.0964,0.2478,0.9465,0.9275,-0.6737,-25.4888,1000.6497,right_u_turn,573.6,15,2.46
2337,1358522,0.1562,0.2457,0.9969,0.3237,-0.1838,-25.9963,1000.6565,right_u_turn,573.66,15,2.52
2338,1358582,0.1157,0.2223,1.0175,0.8313,1.4787,-26.95,1000.6609,right_u_turn,573.72,15,2.58
2339,1358642,0.0424,0.2657,1.0292,2.31,2.52,-28.175,1000.6582,right_u_turn,573.78,15,2.64
2340,1358702,0.0715,0.2963,1.0743,-1.1638,2.4938,-28.0788,1000.6655,right_u_turn,573.84,15,2.7
2341,1358762,0.0478,0.2291,0.9767,-2.765,-0.1225,-28.56,1000.6602,right_u_turn,573.9,15,2.76
2342,1358822,0.0634,0.2327,1.0097,-1.3475,-1.155,-28.385,1000.6663,right_u_turn,573.96,15,2.82
2343,1358882,0.0041,0.2086,0.9877,-0.0262,-0.1312,-28.6825,1000.6665,right_u_turn,574.02,15,2.88
2344,1358942,0.0188,0.3231,0.9778,-2.5463,0.2537,-28.9013,1000.6643,right_u_turn,574.08,15,2.94
2345,1359002,0.0986,0.2139,1.0197,-1.295,-0.315,-29.5138,1000.6709,right_u_turn,574.14,15,3.0
2346,1359062,0.0314,0.1852,1.0102,-0.35,-0.4725,-30.1612,1000.6689,right_u_turn,574.2,15,3.06
2347,1359122,0.0476,0.192,0.9877,-0.035,-0.2362,-29.9338,1000.6777,right_u_turn,574.26,15,3.12
2348,1359182,0.0048,0.2213,0.9661,0.2713,-2.8963,-29.7938,1000.6775,right_u_turn,574.32,15,3.18
2349,1359242,0.0051,0.1613,0.9398,-0.4288,-1.7325,-29.2687,1000.6675,right_u_turn,574.38,15,3.24
2350,1359302,0.0359,0.1496,1.0408,0.595,-1.8987,-29.5138,1000.676,right_u_turn,574.44,15,3.3
2351,1359362,0.0659,0.2359,0.9396,0.0962,-2.555,-29.5138,1000.6687,right_u_turn,574.5,15,3.36
2352,1359422,0.0388,0.2819,0.9796,0.2975,-1.1463,-29.6362,1000.6782,right_u_turn,574.56,15,3.42
2353,1359482,0.0432,0.2306,0.9451,-0.6737,-1.715,-29.8638,1000.6724,right_u_turn,574.62,15,3.48
2354,1359542,0.0629,0.2496,1.0006,0.0175,-1.7237,-29.89,1000.6633,right_u_turn,574.68,15,3.54
2355,1359602,0.0227,0.1967,0.9928,0.0787,-0.5337,-29.5312,1000.6641,right_u_turn,574.74,15,3.6
2356,1359662,0.0493,0.2332,1.0141,0.805,-1.3212,-29.54,1000.6665,right_u_turn,574.8,15,3.66
2357,1359722,0.0639,0.255,0.9621,-0.805,0.0262,-29.5487,1000.668,right_u_turn,574.86,15,3.72
2358,1359782,-0.0044,0.2001,0.9575,1.19,0.2013,-29.4263,1000.6648,right_u_turn,574.92,15,3.78
2359,1359842,0.0396,0.1984,1.016,0.9362,0.0613,-29.5925,1000.6726,right_u_turn,574.98,15,3.84
2360,1359902,0.1221,0.2807,1.0477,-0.2537,-0.0175,-29.4,1000.676,right_u_turn,575.04,15,3.9
2361,1359962,0.0508,0.2076,0.9742,-0.8662,-1.5137,-29.26,1000.6775,right_u_turn,575.1,15,3.96
2362,1360022,0.0166,0.263,0.9747,0.6913,-0.5163,-29.4,1000.6648,right_u_turn,575.16,15,4.02
2363,1360082,0.081,0.2215,1.008,-0.21,-0.3762,-29.5837,1000.6748,right_u_turn,575.22,15,4.08
2364,1360142,0.0275,0.1951,0.9715,-2.1175,0.5512,-29.575,1000.6736,right_u_turn,575.28,15,4.14
2365,1360202,0.0248,0.2386,0.9194,-1.085,0.245,-29.6012,1000.6758,right_u_turn,575.34,15,4.2
2366,1360262,0.0607,0.2527,1.0382,-0.7262,0.9975,-29.6625,1000.678,right_u_turn,575.4,15,4.26
2367,1360322,0.0534,0.1784,1.0007,-1.365,0.56,-30.1,1000.6611,right_u_turn,575.46,15,4.32
2368,1360382,0.0478,0.2275,0.9899,-0.0175,0.2713,-29.9075,1000.6702,right_u_turn,575.52,15,4.38
2369,1360442,0.035,0.2145,0.969,-0.0175,-1.3212,-30.2575,1000.676,right_u_turn,575.58,15,4.44
2370,1360502,0.009,0.2176,0.941,0.1225,-0.9362,-30.0825,1000.6724,right_u_turn,575.64,15,4.5
2371,1360562,0.0569,0.2396,1.0621,-0.7875,-0.0613,-29.8638,1000.676,right_u_turn,575.7,15,4.56
2372,1360622,0.0703,0.2776,1.0738,-0.2188,0.21,-30.415,1000.6731,right_u_turn,575.76,15,4.62
2373,1360682,0.0167,0.2685,0.955,0.63,-0.42,-30.4675,1000.6843,right_u_turn,575.82,15,4.68
2374,1360742,0.0847,0.2484,1.0306,-0.1838,-0.4375,-30.4937,1000.6799,right_u_turn,575.88,15,4.74
2375,1360802,0.0679,0.2192,1.0499,-1.645,-0.4288,-30.3625,1000.6719,right_u_turn,575.94,15,4.8
2376,1360862,0.0596,0.276,0.9877,-1.0762,-1.1988,-30.555,1000.6758,right_u_turn,576.0,15,4.86
2377,1360922,0.1127,0.2882,1.0463,-0.2625,0.4638,-30.3713,1000.6802,right_u_turn,576.06,15,4.92
2378,1360982,0.0781,0.2155,0.9916,-1.6625,0.3413,-30.3188,1000.6855,right_u_turn,576.12,15,4.98
2379,1361042,0.0556,0.2039,1.0077,-0.28,0.28,-30.3363,1000.6809,right_u_turn,576.18,15,5.04
2380,1361102,0.0956,0.2484,0.9733,0.2362,-0.6125,-30.4237,1000.689,right_u_turn,576.24,15,5.1
2381,1361162,0.1091,0.2711,1.0299,-0.4725,-0.6388,-30.7475,1000.6816,right_u_turn,576.3,15,5.16
2382,1361222,0.1075,0.2379,1.0228,0.2537,0.8138,-30.485,1000.6826,right_u_turn,576.36,15,5.22
2383,1361282,0.0971,0.2803,1.0229,2.0038,-0.5863,-30.8875,1000.6829,right_u_turn,576.42,15,5.28
2384,1361342,0.0364,0.2563,0.9272,0.2362,-1.0762,-31.255,1000.6694,right_u_turn,576.48,15,5.34
2385,1361402,0.1025,0.2544,1.0739,0.2275,-0.3675,-31.325,1000.6648,right_u_turn,576.54,15,5.4
2386,1361462,0.069,0.1398,1.0163,1.9688,0.4988,-30.7388,1000.635,right_u_turn,576.6,15,5.46
2387,1361522,0.0976,0.2502,1.0371,0.5512,-0.2713,-30.905,1000.2405,right_u_turn,576.66,15,5.52
2388,1361582,0.0605,0.2418,0.9223,-0.5775,-1.4525,-31.1413,1000.0583,right_u_turn,576.72,15,5.58
2389,1361642,0.072,0.2161,0.9615,0.4112,-0.7525,-30.6688,999.9756,right_u_turn,576.78,15,5.64
2390,1361702,0.0676,0.225,0.9816,1.015,-0.0175,-30.5375,1000.0537,right_u_turn,576.84,15,5.7
2391,1361762,0.0373,0.2159,0.9913,0.5425,-0.945,-30.6688,1000.4084,right_u_turn,576.9,15,5.76
2392,1361822,0.0734,0.225,1.008,0.8313,-1.365,-31.2375,1000.4995,right_u_turn,576.96,15,5.82
2393,1361882,0.0958,0.2843,1.0421,-1.0675,0.6562,-30.0562,1000.5403,right_u_turn,577.02,15,5.88
2394,1361942,0.0689,0.284,1.0469,-2.1088,-1.2513,-30.8175,1000.5176,right_u_turn,577.08,15,5.94
2395,1362002,0.0409,0.266,1.0499,-1.1025,0.7613,-30.6425,1000.5605,right_u_turn,577.14,15,6.0
2396,1362062,0.0432,0.1911,0.9875,1.6013,1.155,-31.1938,1000.6523,right_u_turn,577.2,15,6.06
2397,1362122,0.0651,0.1679,0.9735,0.5688,-0.455,-31.3512,1000.6633,right_u_turn,577.26,15,6.12
2398,1362182,0.0002,0.247,0.988,0.2887,0.6388,-31.2812,1000.6968,right_u_turn,577.32,15,6.18
2399,1362242,0.0,0.2477,0.9621,1.8375,-0.2362,-31.3162,1000.6973,right_u_turn,577.38,15,6.24
2400,1362302,0.0644,0.2969,1.0483,1.0325,-0.2188,-31.36,1000.7188,right_u_turn,577.44,15,6.3
2401,1362362,0.0613,0.2637,1.0233,1.2337,-0.3413,-31.7362,1000.7266,right_u_turn,577.5,15,6.36
2402,1362422,0.0109,0.2835,0.9152,2.205,-1.505,-31.99,1000.7131,right_u_turn,577.56,15,6.42
2403,1362482,-0.0096,0.2175,0.9972,1.0063,0.4112,-31.4912,1000.7209,right_u_turn,577.62,15,6.48
2404,1362542,-0.002,0.1898,0.9829,-0.4288,1.5662,-31.185,1000.73,right_u_turn,577.68,15,6.54
2405,1362602,-0.0037,0.2672,1.0227,-1.54,-0.9187,-29.8288,1000.7129,right_u_turn,577.74,15,6.6
2406,1362662,0.011,0.1682,0.9859,-1.82,-2.1437,-29.5575,1000.7307,right_u_turn,577.8,15,6.66
2407,1362722,0.011,0.2472,1.0191,-1.82,-1.5662,-29.19,1000.7407,right_u_turn,577.86,15,6.72
2408,1362782,-0.0547,0.187,1.0504,-1.505,0.28,-28.56,1000.7253,right_u_turn,577.92,15,6.78
2409,1362842,-0.0135,0.1042,0.988,-2.3363,-0.105,-27.1162,1000.7175,right_u_turn,577.98,15,6.84
2410,1362902,-0.0281,0.1049,1.0026,-2.03,0.6475,-26.1275,1000.7083,right_u_turn,578.04,15,6.9
2411,1362962,-0.0051,0.163,1.0558,-0.665,-2.3712,-25.3312,1000.7273,right_u_turn,578.1,15,6.96
2412,1363022,-0.0337,0.1423,0.9692,0.0088,-0.14,-24.535,1000.729,right_u_turn,578.16,15,7.02
2413,1363082,-0.0603,0.1854,0.9806,0.5863,-1.3038,-23.3363,1000.7275,right_u_turn,578.22,15,7.08
2414,1363142,-0.0268,0.1125,1.0075,-0.49,-0.0262,-21.805,1000.7163,right_u_turn,578.28,15,7.14
2415,1363202,-0.0005,0.1274,0.9704,1.365,-0.63,-21.0613,1000.7124,right_u_turn,578.34,15,7.2
2416,1363262,-0.0381,0.1264,0.9819,0.6388,-0.3762,-19.9412,1000.7244,right_u_turn,578.4,15,7.26
2417,1363322,-0.0174,0.1936,1.0214,1.1025,-0.8838,-19.0487,1000.7065,right_u_turn,578.46,15,7.32
2418,1363382,-0.0305,0.1295,0.9984,0.0525,-1.89,-18.69,1000.7124,right_u_turn,578.52,15,7.38
2419,1363442,-0.0295,0.1403,1.016,0.7962,-0.35,-18.0775,1000.7051,right_u_turn,578.58,15,7.44
2420,1363502,-0.0449,0.114,0.9645,-0.5075,-0.8925,-17.0275,1000.6914,right_u_turn,578.64,15,7.5
2421,1363562,-0.0439,0.0854,0.9697,-1.3212,-0.7262,-15.6187,1000.6963,right_u_turn,578.7,15,7.56
2422,1363622,-0.0262,0.0971,1.0521,-1.855,-0.3762,-14.0875,1000.7209,right_u_turn,578.76,15,7.62
2423,1363682,-0.0539,0.1005,1.0529,-1.2775,1.1287,-12.4513,1000.7148,right_u_turn,578.82,15,7.68
2424,1363742,-0.0305,0.0673,0.9722,-0.9887,0.42,-11.4975,1000.6982,right_u_turn,578.88,15,7.74
2425,1363802,-0.0241,0.0608,1.0308,0.6037,-1.365,-10.2638,1000.699,right_u_turn,578.94,15,7.8
2426,1363862,-0.0564,0.0432,1.0172,1.54,0.0262,-9.0825,1000.7026,right_u_turn,579.0,15,7.86
2427,1363922,-0.052,0.1135,0.9813,0.665,0.2975,-8.6275,1000.7014,right_u_turn,579.06,15,7.92
2428,1363982,-0.0414,0.0608,1.0616,1.2425,-0.56,-7.6038,1000.698,right_u_turn,579.12,15,7.98
2429,1364042,-0.0405,0.0187,1.0183,-0.035,0.2713,-6.405,1000.6851,right_u_turn,579.18,15,8.04
2430,1364102,-0.0427,0.0478,0.9606,-0.175,-1.015,-5.4425,1000.688,right_u_turn,579.24,15,8.1
2431,1364162,-0.0501,0.0326,0.9694,-0.1225,0.525,-4.725,1000.687,right_u_turn,579.3,15,8.16
2432,1364222,-0.0036,0.0512,1.069,-0.1575,0.3325,-3.92,1000.6804,right_u_turn,579.36,15,8.22
2433,1364282,-0.0373,0.0858,1.0375,0.9625,-1.085,-3.5525,1000.6865,right_u_turn,579.42,15,8.28
2434,1364342,-0.0265,0.0464,0.9922,0.4638,-1.3125,-2.7738,1000.6628,right_u_turn,579.48,15,8.34
2435,1364402,-0.0688,0.002,1.0255,-0.7613,0.7875,-2.5463,1000.6748,right_u_turn,579.54,15,8.4
2436,1364462,0.0022,0.0314,0.9756,0.875,1.19,-1.8112,1000.6699,right_u_turn,579.6,15,8.46
2437,1364522,-0.031,0.07,1.0453,-1.6275,0.5863,-1.2687,1000.6824,right_u_turn,579.66,15,8.52
2438,1364582,-0.0402,-0.0237,1.0531,0.5425,0.4725,-0.9538,1000.6855,right_u_turn,579.72,15,8.58
2439,1364642,-0.0401,-0.0098,0.9765,0.735,-0.735,-0.7613,1000.6648,right_u_turn,579.78,15,8.64
2440,1364702,-0.0508,0.0289,0.9968,0.7437,-0.245,-0.6825,1000.6621,right_u_turn,579.84,15,8.7
2441,1364762,-0.059,0.0117,1.011,0.2188,-0.0262,-0.28,1000.6707,right_u_turn,579.9,15,8.76
2442,1364822,-0.0376,0.0298,0.9845,0.4812,0.3063,-0.07,1000.6594,right_u_turn,579.96,15,8.82
2443,1364882,-0.0598,0.037,0.9955,0.2625,0.0175,0.0175,1000.6731,right_u_turn,580.02,15,8.88
2444,1371902,0.0825,-0.048,0.9938,0.5163,-1.0063,0.5863,1000.7202,right_u_turn,587.04,16,0.0
2445,1371962,0.0847,0.0153,1.0639,0.3063,-2.2137,-0.0962,1000.7146,right_u_turn,587.1,16,0.06
2446,1372022,0.0472,0.0456,1.0202,0.7788,1.47,-0.3938,1000.7222,right_u_turn,587.16,16,0.12
2447,1372082,0.0461,0.0281,1.0009,0.7525,0.6388,-0.3413,1000.73,right_u_turn,587.22,16,0.18
2448,1372142,0.0788,0.0093,0.9455,-0.5425,-1.96,-0.4288,1000.7192,right_u_turn,587.28,16,0.24
2449,1372202,0.0753,-0.0043,1.0966,0.98,1.82,-0.21,1000.7185,right_u_turn,587.34,16,0.3
2450,1372262,0.0627,-0.0219,0.9399,0.35,-0.4462,-0.4112,1000.7163,right_u_turn,587.4,16,0.36
2451,1372322,0.0625,0.0537,0.942,0.6125,-1.7062,-0.2013,1000.7295,right_u_turn,587.46,16,0.42
2452,1372382,0.0723,0.0447,1.0085,0.7088,0.3675,-0.5863,1000.7126,right_u_turn,587.52,16,0.48
2453,1372442,0.043,0.0234,0.9928,0.6388,-1.5488,-0.8925,1000.7278,right_u_turn,587.58,16,0.54
2454,1372502,0.0671,0.0139,0.9992,0.2188,-0.0262,-0.455,1000.7151,right_u_turn,587.64,16,0.6
2455,1372562,0.1406,0.0305,1.0497,0.2887,-0.8662,-0.7875,1000.7224,right_u_turn,587.7,16,0.66
2456,1372622,0.0651,0.0342,0.9769,0.42,-1.05,-0.5688,1000.7278,right_u_turn,587.76,16,0.72
2457,1372682,0.0932,0.0303,1.038,2.1263,0.0875,-1.0675,1000.7185,right_u_turn,587.82,16,0.78
2458,1372742,0.111,0.0805,1.0239,-1.9075,0.1575,-0.8487,1000.7275,right_u_turn,587.88,16,0.84
2459,1372802,0.1045,-0.0093,1.0207,1.61,0.6562,-0.77,1000.7234,right_u_turn,587.94,16,0.9
2460,1372862,0.0627,0.0625,1.0197,1.0412,0.4812,-1.4088,1000.7283,right_u_turn,588.0,16,0.96
2461,1372922,0.0447,0.0532,1.0145,1.0938,-1.26,-1.5925,1000.7202,right_u_turn,588.06,16,1.02
2462,1372982,0.1273,0.0949,1.0174,1.6187,1.0675,-1.6712,1000.7266,right_u_turn,588.12,16,1.08
2463,1373042,0.0586,0.102,0.9824,0.6562,-0.2713,-2.3275,1000.7363,right_u_turn,588.18,16,1.14
2464,1373102,0.0725,0.0969,0.9938,1.365,0.2275,-2.5375,1000.7268,right_u_turn,588.24,16,1.2
2465,1373162,0.0191,-0.0099,0.9125,0.8225,0.1925,-3.57,1000.7271,right_u_turn,588.3,16,1.26
2466,1373222,0.0389,0.1086,0.9963,1.4262,1.3913,-3.9288,1000.7202,right_u_turn,588.36,16,1.32
2467,1373282,0.0828,0.0608,1.0408,1.7237,0.8225,-4.3313,1000.7327,right_u_turn,588.42,16,1.38
2468,1373342,0.0098,0.0492,0.8927,-0.945,0.6737,-6.0113,1000.7358,right_u_turn,588.48,16,1.44
2469,1373402,-0.004,0.0537,0.8675,0.805,-1.9425,-6.51,1000.7314,right_u_turn,588.54,16,1.5
2470,1373462,0.0767,0.0586,1.0591,2.275,0.2362,-7.3063,1000.7302,right_u_turn,588.6,16,1.56
2471,1373522,0.0502,0.1728,0.9792,0.6825,-0.2188,-8.3387,1000.7378,right_u_turn,588.66,16,1.62
2472,1373582,0.0667,0.1723,1.015,2.0563,0.6475,-9.0913,1000.7314,right_u_turn,588.72,16,1.68
2473,1373642,0.1013,0.1677,0.9512,1.2513,1.0237,-10.57,1000.7517,right_u_turn,588.78,16,1.74
2474,1373702,0.0761,0.1942,1.0648,0.7262,0.5425,-11.69,1000.7539,right_u_turn,588.84,16,1.8
2475,1373762,0.1141,0.181,1.0058,0.4288,-0.0437,-13.16,1000.7495,right_u_turn,588.9,16,1.86
2476,1373822,0.0878,0.1709,1.066,1.6363,0.42,-14.2013,1000.7397,right_u_turn,588.96,16,1.92
2477,1373882,0.0754,0.2052,0.997,1.365,0.2188,-16.1175,1000.7476,right_u_turn,589.02,16,1.98
2478,1373942,0.1381,0.2074,1.02,1.1638,1.3125,-16.3888,1000.7241,right_u_turn,589.08,16,2.04
2479,1374002,0.0976,0.2138,0.9758,0.6125,-1.4525,-17.7712,1000.7275,right_u_turn,589.14,16,2.1
2480,1374062,0.1183,0.2601,1.0505,0.9712,0.7525,-18.6462,1000.7397,right_u_turn,589.2,16,2.16
2481,1374122,0.0737,0.2479,0.9814,0.0262,-0.3762,-19.5737,1000.7354,right_u_turn,589.26,16,2.22
2482,1374182,0.1239,0.1879,1.0131,-0.0088,-1.33,-20.1775,1000.7312,right_u_turn,589.32,16,2.28
2483,1374242,0.1154,0.1895,1.0297,1.0063,-0.1488,-21.1138,1000.7305,right_u_turn,589.38,16,2.34
2484,1374302,0.1024,0.2425,1.0328,-0.4462,-0.21,-21.49,1000.7349,right_u_turn,589.44,16,2.4
2485,1374362,0.0949,0.2503,0.9643,0.1225,-0.2362,-22.0063,1000.717,right_u_turn,589.5,16,2.46
2486,1374422,0.1047,0.26,1.0314,1.82,0.1138,-22.785,1000.7334,right_u_turn,589.56,16,2.52
2487,1374482,0.1369,0.2416,1.0939,2.1788,-0.1663,-23.345,1000.7429,right_u_turn,589.62,16,2.58
2488,1374542,0.0991,0.233,0.9706,1.1725,-0.3413,-24.115,1000.7388,right_u_turn,589.68,16,2.64
2489,1374602,0.0953,0.245,1.0223,1.1725,-1.1463,-24.8325,1000.741,right_u_turn,589.74,16,2.7
2490,1374662,0.1484,0.1579,0.9887,-0.1312,-0.9013,-25.305,1000.7188,right_u_turn,589.8,16,2.76
2491,1374722,0.1059,0.2361,0.978,1.1375,-0.6037,-25.3925,1000.7217,right_u_turn,589.86,16,2.82
2492,1374782,0.1081,0.2486,0.9914,1.225,-1.12,-26.1275,1000.7373,right_u_turn,589.92,16,2.88
2493,1374842,0.1645,0.2857,1.0727,1.1287,-1.3125,-26.4163,1000.7373,right_u_turn,589.98,16,2.94
2494,1374902,0.1405,0.2443,1.0138,1.05,-0.0787,-28.035,1000.7332,right_u_turn,590.04,16,3.0
2495,1374962,0.1557,0.2657,1.0827,2.275,-1.5925,-28.3325,1000.731,right_u_turn,590.1,16,3.06
2496,1375022,0.1264,0.35,1.058,-0.9187,-1.6888,-28.2188,1000.7271,right_u_turn,590.16,16,3.12
2497,1375082,0.1185,0.2844,1.0585,-0.5425,0.6562,-28.7087,1000.738,right_u_turn,590.22,16,3.18
2498,1375142,0.108,0.273,0.9249,-2.4762,-1.3125,-29.2425,1000.7341,right_u_turn,590.28,16,3.24
2499,1375202,0.1243,0.2145,1.0194,-1.365,-0.8138,-30.5725,1000.7188,right_u_turn,590.34,16,3.3
